date,period,value
2020-04-29,2020-03-31,4500954.55
2020-08-07,2020-06-30,3689266.97
2020-10-29,2020-09-30,4904075.66
2021-04-27,2020-12-31,13496575.36
2021-04-27,2021-03-31,6357588.07
2021-08-16,2021-06-30,5976920.53
2021-10-30,2021-09-30,10567265.87
2022-03-30,2021-12-31,15189906.82
2022-04-28,2022-03-31,10124983.21
2022-08-10,2022-06-30,10953972.72
2022-10-26,2022-09-30,9179484.2
2023-03-31,2022-12-31,8457453.79
2023-04-27,2023-03-31,12413044.75
2023-08-05,2023-06-30,6506209.04
2023-10-28,2023-09-30,8889910.25
2024-03-30,2023-12-31,5300966.32
2024-04-24,2024-03-31,8279897.15
2024-08-29,2024-06-30,6749849.02
2024-10-30,2024-09-30,10818183.94
2025-03-29,2024-12-31,8091259.61
2025-04-29,2025-03-31,7101460.72
2025-08-18,2025-06-30,7790725.03
2025-10-28,2025-09-30,6201564.34
