date,period,value
2020-04-25,2020-03-31,242098008.01
2020-08-27,2020-06-30,65081271.5
2020-10-27,2020-09-30,71042179.22
2021-03-30,2020-12-31,62362343.99
2021-04-27,2021-03-31,65492109.67
2021-08-05,2021-06-30,54077513.88
2021-10-26,2021-09-30,54145013.92
2022-03-29,2021-12-31,48876657.48
2022-04-27,2022-03-31,89872151.93
2022-08-06,2022-06-30,1558380535.12
2022-10-22,2022-09-30,1555821608.75
2023-04-01,2022-12-31,1551364166.89
2023-04-25,2023-03-31,1547791446.08
2023-08-11,2023-06-30,1549710901.8
2023-10-24,2023-09-30,1194397280.41
2024-03-30,2023-12-31,1172124239.98
2024-04-27,2024-03-31,1152666622.57
2024-08-16,2024-06-30,1152494903.19
2024-10-26,2024-09-30,1141686132.56
2025-03-29,2024-12-31,1134604913.55
2025-04-26,2025-03-31,1134522256.54
2025-08-23,2025-06-30,1135655721.72
2025-10-25,2025-09-30,1120911456.14
2026-03-28,2025-12-31,1118112466.02
