date,period,value
2020-04-25,2020-03-31,19610568.41
2020-08-27,2020-06-30,20143830.08
2020-10-27,2020-09-30,15620243.82
2021-03-30,2020-12-31,20348292.52
2021-04-27,2021-03-31,20065138.9
2021-08-05,2021-06-30,9665568.03
2021-10-26,2021-09-30,9338010.05
2022-03-29,2021-12-31,7925396.32
2022-04-27,2022-03-31,7785689.56
2022-08-06,2022-06-30,8922881.49
2022-10-22,2022-09-30,7808563.39
2023-04-01,2022-12-31,7683257.83
2023-04-25,2023-03-31,7851538.12
2023-08-11,2023-06-30,7721772.16
2023-10-24,2023-09-30,7592006.2
2024-03-30,2023-12-31,1027489.66
2024-04-27,2024-03-31,997072.93
2024-08-16,2024-06-30,966656.2
2024-10-26,2024-09-30,936239.47
2026-03-28,2025-12-31,112898380.25
