date,period,value
2020-04-25,2020-03-31,107178.69
2020-08-27,2020-06-30,3374787.43
2020-10-27,2020-09-30,4717656.33
2021-03-30,2020-12-31,6036906.42
2021-04-27,2021-03-31,515345.57
2021-08-05,2021-06-30,2696530.09
2021-10-26,2021-09-30,3250860.96
2022-03-29,2021-12-31,5479781.02
2022-04-27,2022-03-31,2225743.75
2022-08-06,2022-06-30,3841714.83
2022-10-22,2022-09-30,5247935.43
2023-04-01,2022-12-31,6245257.66
2023-04-25,2023-03-31,1269228.81
2023-08-11,2023-06-30,2621844.95
2023-10-24,2023-09-30,3627637.76
2024-03-30,2023-12-31,8536646.92
2024-04-27,2024-03-31,2021685.98
2024-08-16,2024-06-30,3674419.49
2024-10-26,2024-09-30,5599353.38
2025-03-29,2024-12-31,11358231.3
2025-04-26,2025-03-31,3029945.49
2025-08-23,2025-06-30,6895433.37
2025-10-25,2025-09-30,10919719.87
2026-03-28,2025-12-31,14512944.39
