date,period,value
2020-04-25,2020-03-31,2690561.24
2020-08-27,2020-06-30,2919457.96
2020-10-27,2020-09-30,3587807.26
2021-03-30,2020-12-31,4349872.0
2021-04-27,2021-03-31,781817.23
2021-08-05,2021-06-30,21820291.31
2021-10-26,2021-09-30,37331883.21
2022-03-29,2021-12-31,64590179.87
2022-04-27,2022-03-31,21917373.31
2022-08-06,2022-06-30,33409704.88
2022-10-22,2022-09-30,59884437.97
2023-04-01,2022-12-31,89208549.02
2023-04-25,2023-03-31,12824408.55
2023-08-11,2023-06-30,39765015.12
2023-10-24,2023-09-30,398078672.38
2024-03-30,2023-12-31,601545830.34
2024-04-27,2024-03-31,44491894.9
2024-08-16,2024-06-30,114694269.11
2024-10-26,2024-09-30,129984455.97
2025-03-29,2024-12-31,153069631.89
2025-04-26,2025-03-31,47975480.62
2025-08-23,2025-06-30,155527279.11
2025-10-25,2025-09-30,199221128.68
2026-03-28,2025-12-31,352209561.05
