date,period,value
2020-04-25,2020-03-31,396523873.43
2020-08-27,2020-06-30,450182443.47
2020-10-27,2020-09-30,534674155.71
2021-03-30,2020-12-31,562202777.06
2021-04-27,2021-03-31,762282155.53
2021-08-05,2021-06-30,852186942.72
2021-10-26,2021-09-30,916510693.98
2022-03-29,2021-12-31,1069294790.56
2022-04-27,2022-03-31,1140665199.02
2022-08-06,2022-06-30,1174440668.58
2022-10-22,2022-09-30,1271363569.61
2023-04-01,2022-12-31,1349297482.33
2023-04-25,2023-03-31,1497114808.87
2023-08-11,2023-06-30,1525230115.83
2023-10-24,2023-09-30,1749341252.21
2024-03-30,2023-12-31,1824927126.64
2024-04-27,2024-03-31,1916319146.77
2024-08-16,2024-06-30,1952988037.86
2024-10-26,2024-09-30,2054852770.89
2025-03-29,2024-12-31,2244259250.58
2025-04-26,2025-03-31,2272596405.83
2025-08-23,2025-06-30,2150382907.15
2025-10-25,2025-09-30,2494095712.9
2026-03-28,2025-12-31,2465143096.76
