date,period,value
2020-04-25,2020-03-31,5013548.21
2020-08-27,2020-06-30,3575832.39
2020-10-27,2020-09-30,6640874.53
2021-03-30,2020-12-31,10986584.38
2021-04-27,2021-03-31,9151207.47
2021-08-05,2021-06-30,8890032.09
2021-10-26,2021-09-30,9270995.18
2022-03-29,2021-12-31,10733466.04
2022-04-27,2022-03-31,6171307.86
2022-08-06,2022-06-30,5773229.35
2022-10-22,2022-09-30,5531404.81
2023-04-01,2022-12-31,3918070.83
2023-04-25,2023-03-31,7376542.8
2023-08-11,2023-06-30,4559587.34
2023-10-24,2023-09-30,14628407.21
2024-03-30,2023-12-31,15804474.35
2024-04-27,2024-03-31,16649384.21
2024-08-16,2024-06-30,12677047.31
2024-10-26,2024-09-30,15660366.16
2025-03-29,2024-12-31,11339188.07
2025-04-26,2025-03-31,12899984.66
2025-08-23,2025-06-30,16949975.71
2025-10-25,2025-09-30,7211416.57
2026-03-28,2025-12-31,4413724.98
