date,period,value
2020-04-25,2020-03-31,1378664876.99
2020-08-27,2020-06-30,1453843542.49
2020-10-27,2020-09-30,1600114822.61
2021-03-30,2020-12-31,1751983461.21
2021-04-27,2021-03-31,1898943624.81
2021-08-05,2021-06-30,1911563210.47
2021-10-26,2021-09-30,2099243921.11
2022-03-29,2021-12-31,2215832945.45
2022-04-27,2022-03-31,2368684904.01
2022-08-06,2022-06-30,3859696820.41
2022-10-22,2022-09-30,4104107634.93
2023-04-01,2022-12-31,4230206261.41
2023-04-25,2023-03-31,4404629254.26
2023-08-11,2023-06-30,4418961315.25
2023-10-24,2023-09-30,4253873414.27
2024-03-30,2023-12-31,4351396055.09
2024-04-27,2024-03-31,4535229185.15
2024-08-16,2024-06-30,4467355478.92
2024-10-26,2024-09-30,4660683151.1
2025-03-29,2024-12-31,4697006548.89
2025-04-26,2025-03-31,4854409452.8
2025-08-23,2025-06-30,4744887089.58
2025-10-25,2025-09-30,4942436475.43
2026-03-28,2025-12-31,4911934616.94
