date,period,value
2020-04-25,2020-03-31,200000.0
2020-08-27,2020-06-30,1200000.0
2020-10-27,2020-09-30,1200000.0
2021-03-30,2020-12-31,1000000.0
2021-04-27,2021-03-31,1000000.0
2022-04-27,2022-03-31,2000000.0
2022-08-06,2022-06-30,3000000.0
2022-10-22,2022-09-30,5800000.0
2023-04-01,2022-12-31,7800000.0
2023-04-25,2023-03-31,6000000.0
2023-08-11,2023-06-30,11012680.46
2023-10-24,2023-09-30,10211581.48
2024-03-30,2023-12-31,11128198.46
2024-04-27,2024-03-31,10928297.64
2024-08-16,2024-06-30,10950459.37
2024-10-26,2024-09-30,13951874.68
2025-03-29,2024-12-31,17057242.9
2025-04-26,2025-03-31,18037134.86
2025-08-23,2025-06-30,16019408.51
2025-10-25,2025-09-30,18009017.88
2026-03-28,2025-12-31,19014819.27
