date,period,value
2020-04-25,2020-03-31,1493647415.67
2020-08-27,2020-06-30,1573848629.38
2020-10-27,2020-09-30,1793050767.51
2021-03-30,2020-12-31,1991188629.06
2021-04-27,2021-03-31,2155232158.25
2021-08-05,2021-06-30,2175885404.58
2021-10-26,2021-09-30,2390089577.88
2022-03-29,2021-12-31,2536075269.59
2022-04-27,2022-03-31,2716851692.7
2022-08-06,2022-06-30,4189435136.29
2022-10-22,2022-09-30,4475190041.14
2023-04-01,2022-12-31,4595487744.22
2023-04-25,2023-03-31,4807928324.59
2023-08-11,2023-06-30,4797047195.95
2023-10-24,2023-09-30,4610940713.75
2024-03-30,2023-12-31,4711059998.52
2024-04-27,2024-03-31,4937084115.15
2024-08-16,2024-06-30,4859133294.08
2024-10-26,2024-09-30,5127166869.73
2025-03-29,2024-12-31,5143664163.95
2025-04-26,2025-03-31,5345141442.16
2025-08-23,2025-06-30,5200059646.65
2025-10-25,2025-09-30,5430438918.13
2026-03-28,2025-12-31,5409053159.01
