date,period,value
2020-08-28,2020-03-31,111047873.8
2020-12-11,2020-09-30,1068535711.45
2021-05-21,2020-12-31,1596293024.87
2021-07-30,2021-03-31,456585487.74
2021-08-27,2020-06-30,495168259.06
2021-08-27,2021-06-30,634698110.16
2021-10-27,2021-09-30,812948531.27
2022-02-28,2021-12-31,965272540.65
2022-04-29,2022-03-31,175846115.52
2022-08-12,2022-06-30,299303254.39
2022-10-26,2022-09-30,430286790.03
2023-04-22,2022-12-31,574603390.32
2023-04-26,2023-03-31,157085973.09
2023-08-28,2023-06-30,292378048.08
2023-10-25,2023-09-30,476061706.26
2024-04-24,2023-12-31,646388500.38
2024-04-29,2024-03-31,152348904.34
2024-08-10,2024-06-30,305660957.77
2024-10-23,2024-09-30,464949715.92
2025-04-19,2024-12-31,613671517.05
2025-04-24,2025-03-31,155301016.24
2025-08-27,2025-06-30,324455174.79
2025-10-28,2025-09-30,511445016.65
