date,period,value
2020-08-28,2020-03-31,13251514.41
2020-12-11,2020-09-30,44259241.06
2021-05-21,2020-12-31,67614409.09
2021-07-30,2021-03-31,20355898.55
2021-08-27,2020-06-30,26851619.83
2021-08-27,2021-06-30,40072798.53
2021-10-27,2021-09-30,61881423.55
2022-02-28,2021-12-31,77530026.76
2022-04-29,2022-03-31,28928280.49
2022-08-12,2022-06-30,40445978.53
2022-10-26,2022-09-30,66225377.52
2023-04-22,2022-12-31,102482017.21
2023-04-26,2023-03-31,27778408.11
2023-08-28,2023-06-30,50448379.51
2023-10-25,2023-09-30,76783635.01
2024-04-24,2023-12-31,106863209.13
2024-04-29,2024-03-31,25979680.32
2024-08-10,2024-06-30,54829204.36
2024-10-23,2024-09-30,86177004.96
2025-04-19,2024-12-31,97735439.9
2025-04-24,2025-03-31,28408102.12
2025-08-27,2025-06-30,57850857.06
2025-10-28,2025-09-30,91951395.78
