date,period,value
2020-08-28,2020-03-31,17558689.12
2020-12-11,2020-09-30,77798754.75
2021-05-21,2020-12-31,96047566.44
2021-07-30,2021-03-31,50901246.17
2021-08-27,2021-06-30,16872969.34
2021-10-27,2021-09-30,-6622369.4
2022-02-28,2021-12-31,17754072.29
2022-04-29,2022-03-31,9039064.77
2022-08-12,2022-06-30,11256069.59
2022-10-26,2022-09-30,10134319.83
2023-04-22,2022-12-31,16653300.66
2023-04-26,2023-03-31,16404355.07
2023-08-28,2023-06-30,13450969.81
2023-10-25,2023-09-30,14512472.65
2024-04-24,2023-12-31,14195674.3
2024-04-29,2024-03-31,9018025.72
2024-08-10,2024-06-30,13422579.2
2024-10-23,2024-09-30,20586870.81
2025-04-19,2024-12-31,19092496.24
2025-04-24,2025-03-31,17869353.04
2025-08-27,2025-06-30,16173384.67
2025-10-28,2025-09-30,11205999.55
