date,period,value
2020-08-28,2020-03-31,265129184.83
2020-11-06,2020-06-30,592821200.0
2020-12-11,2020-09-30,1045699065.45
2021-05-21,2020-12-31,1465027156.89
2021-07-30,2021-03-31,1761839296.63
2021-08-27,2021-06-30,1854707489.68
2021-10-27,2021-09-30,6679292731.77
2022-02-28,2021-12-31,6890235257.55
2022-04-29,2022-03-31,6329565493.87
2022-08-12,2022-06-30,6405515615.8
2022-10-26,2022-09-30,6511465199.82
2023-04-22,2022-12-31,6570390331.09
2023-04-26,2023-03-31,6645508110.09
2023-08-28,2023-06-30,6429252423.53
2023-10-25,2023-09-30,6502123624.31
2024-04-24,2023-12-31,6600678429.33
2024-04-29,2024-03-31,6517112927.37
2024-08-10,2024-06-30,6301037156.94
2024-10-23,2024-09-30,6030344243.42
2025-04-19,2024-12-31,6054708956.79
2025-04-24,2025-03-31,6052237912.8
2025-08-27,2025-06-30,5936066253.97
2025-10-28,2025-09-30,5477775495.59
