date,period,value
2020-08-28,2020-03-31,213406335.57
2020-11-06,2020-06-30,487650700.0
2020-12-11,2020-09-30,906475607.88
2021-05-21,2020-12-31,1298643517.67
2021-07-30,2021-03-31,1630775727.85
2021-08-27,2021-06-30,1744581040.08
2021-10-27,2021-09-30,6583333192.33
2022-02-28,2021-12-31,6752312588.01
2022-04-29,2022-03-31,6186525544.02
2022-08-12,2022-06-30,6261925181.42
2022-10-26,2022-09-30,6340631996.12
2023-04-22,2022-12-31,6369382867.09
2023-04-26,2023-03-31,6451630939.56
2023-08-28,2023-06-30,6232602749.93
2023-10-25,2023-09-30,6309164395.41
2024-04-24,2023-12-31,6366982288.85
2024-04-29,2024-03-31,6313569999.17
2024-08-10,2024-06-30,6029184765.17
2024-10-23,2024-09-30,5756670685.72
2025-04-19,2024-12-31,5772912131.96
2025-04-24,2025-03-31,5790987798.21
2025-08-27,2025-06-30,5730804573.18
2025-10-28,2025-09-30,5276968990.61
