date,period,value
2020-08-28,2020-03-31,23619882.19
2020-12-11,2020-09-30,292363345.33
2021-05-21,2020-12-31,619538478.28
2021-07-30,2021-03-31,736649354.16
2021-08-27,2020-06-30,153852350.0
2021-08-27,2021-06-30,1671027814.57
2021-10-27,2021-09-30,2545611806.61
2022-02-28,2021-12-31,4347472328.02
2022-04-29,2022-03-31,4011595448.08
2022-08-12,2022-06-30,7667426055.4
2022-10-26,2022-09-30,10639688833.56
2023-04-22,2022-12-31,13149630314.94
2023-04-26,2023-03-31,1717039391.22
2023-08-28,2023-06-30,5187422317.49
2023-10-25,2023-09-30,7719211286.07
2024-04-24,2023-12-31,12439372293.56
2024-04-29,2024-03-31,3217754358.76
2024-08-10,2024-06-30,6684403683.81
2024-10-23,2024-09-30,9039299721.91
2025-04-19,2024-12-31,11836715544.47
2025-04-24,2025-03-31,2262082648.73
2025-08-27,2025-06-30,4436633892.52
2025-10-28,2025-09-30,6246971819.72
