date,period,value
2020-08-28,2020-03-31,422365.62
2020-12-11,2020-09-30,998369.21
2021-05-21,2020-12-31,1299631.72
2021-07-30,2021-03-31,1107910.62
2021-08-27,2021-06-30,1033106.07
2021-10-27,2021-09-30,2674833.95
2022-02-28,2021-12-31,1998411.49
2022-04-29,2022-03-31,3183018.09
2022-08-12,2022-06-30,2563581.89
2022-10-26,2022-09-30,3286139.39
2023-04-22,2022-12-31,2958346.85
2023-04-26,2023-03-31,2419625.11
2023-08-28,2023-06-30,10772915.56
2023-10-25,2023-09-30,11607172.39
2024-04-24,2023-12-31,11818223.97
2024-04-29,2024-03-31,11518840.96
2024-08-10,2024-06-30,62370397.41
2024-10-23,2024-09-30,59995290.19
2025-04-19,2024-12-31,63250776.4
2025-04-24,2025-03-31,64148455.81
2025-08-27,2025-06-30,12292315.34
2025-10-28,2025-09-30,11424296.63
