date,period,value
2020-08-28,2020-03-31,579166.38
2020-12-11,2020-09-30,5055703.7
2021-05-21,2020-12-31,8746739.1
2021-07-30,2021-03-31,7597586.05
2021-08-27,2021-06-30,13634221.2
2021-10-27,2021-09-30,7166127.39
2022-02-28,2021-12-31,7203153.53
2022-04-29,2022-03-31,4679996.81
2022-08-12,2022-06-30,9210493.52
2022-10-26,2022-09-30,8922367.42
2023-04-22,2022-12-31,16225917.19
2023-04-26,2023-03-31,13964446.63
2023-08-28,2023-06-30,15602827.38
2023-10-25,2023-09-30,16599550.72
2024-04-24,2023-12-31,21582611.12
2024-04-29,2024-03-31,20986291.7
2024-08-10,2024-06-30,21329427.83
2024-10-23,2024-09-30,21698952.42
2025-04-19,2024-12-31,18451479.25
2025-04-24,2025-03-31,21399175.87
2025-08-27,2025-06-30,15890147.95
2025-10-28,2025-09-30,17503024.81
