date,period,value
2020-08-28,2020-03-31,526799.25
2020-12-11,2020-09-30,2392908.02
2021-05-21,2020-12-31,4792720.01
2021-07-30,2021-03-31,1531369.25
2021-08-27,2020-06-30,1078781.75
2021-08-27,2021-06-30,3986444.33
2021-10-27,2021-09-30,5169493.8
2022-02-28,2021-12-31,18743433.76
2022-04-29,2022-03-31,1738169.09
2022-08-12,2022-06-30,3603918.01
2022-10-26,2022-09-30,10042283.28
2023-04-22,2022-12-31,12386642.12
2023-04-26,2023-03-31,857021.44
2023-08-28,2023-06-30,81004298.01
2023-10-25,2023-09-30,82005915.29
2024-04-24,2023-12-31,85475845.91
2024-04-29,2024-03-31,2312697.57
2024-08-10,2024-06-30,9429530.93
2024-10-23,2024-09-30,10663479.73
2025-04-19,2024-12-31,14397757.01
2025-04-24,2025-03-31,2349119.18
2025-08-27,2025-06-30,6318038.72
2025-10-28,2025-09-30,7496923.49
