date,period,value
2020-08-28,2020-03-31,-444387.89
2020-12-11,2020-09-30,1901398.09
2021-05-21,2020-12-31,16819822.03
2021-07-30,2021-03-31,-1205378.43
2021-08-27,2020-06-30,1232705.0
2021-08-27,2021-06-30,1081808.55
2021-10-27,2021-09-30,1182441.33
2022-02-28,2021-12-31,5562074.0
2022-04-29,2022-03-31,-959084.42
2022-08-12,2022-06-30,-4432997.37
2022-10-26,2022-09-30,-10353715.86
2023-04-22,2022-12-31,-7599123.81
2023-04-26,2023-03-31,-2147174.7
2023-08-28,2023-06-30,-15439238.67
2023-10-25,2023-09-30,-9115392.33
2024-04-24,2023-12-31,-6544284.11
2024-04-29,2024-03-31,6038758.73
2024-08-10,2024-06-30,2552313.1
2024-10-23,2024-09-30,-2548209.11
2025-04-19,2024-12-31,-9451571.36
2025-04-24,2025-03-31,-4942142.97
2025-08-27,2025-06-30,11080101.46
2025-10-28,2025-09-30,916910.26
