date,period,value
2020-04-28,2020-03-31,88084672.48
2020-08-20,2020-06-30,190481185.23
2020-10-30,2020-09-30,182301952.99
2021-03-26,2020-12-31,304277538.94
2021-04-27,2021-03-31,257192804.14
2021-08-20,2021-06-30,402720321.44
2021-10-29,2021-09-30,440351089.96
2022-03-29,2021-12-31,494974460.85
2022-04-30,2022-03-31,504447688.52
2022-08-23,2022-06-30,698702669.36
2022-10-29,2022-09-30,616521156.01
2023-03-18,2022-12-31,583526775.36
2023-04-28,2023-03-31,513302166.64
2023-08-19,2023-06-30,484646863.4
2023-10-28,2023-09-30,385650062.91
2024-03-26,2023-12-31,391489280.52
2024-04-27,2024-03-31,422134232.02
2024-08-24,2024-06-30,400227454.28
2024-10-31,2024-09-30,328349150.17
2025-03-28,2024-12-31,413900014.64
2025-04-26,2025-03-31,455516453.21
2025-08-23,2025-06-30,550944214.56
2025-10-31,2025-09-30,508280780.51
2026-03-28,2025-12-31,480298957.65
