date,period,value
2020-04-28,2020-03-31,317621436.86
2020-08-20,2020-06-30,365832379.04
2020-10-30,2020-09-30,435315736.54
2021-03-26,2020-12-31,462400790.96
2021-04-27,2021-03-31,513690021.62
2021-08-20,2021-06-30,567618202.86
2021-10-29,2021-09-30,640380153.4
2022-03-29,2021-12-31,679656976.55
2022-04-30,2022-03-31,697551103.84
2022-08-23,2022-06-30,704306782.24
2022-10-29,2022-09-30,752928337.97
2023-03-18,2022-12-31,892328662.35
2023-04-28,2023-03-31,921740905.49
2023-08-19,2023-06-30,900430558.15
2023-10-28,2023-09-30,899149070.5
2024-03-26,2023-12-31,939854946.37
2024-04-27,2024-03-31,972248161.36
2024-08-24,2024-06-30,973149094.67
2024-10-31,2024-09-30,975588399.2
2025-03-28,2024-12-31,1010886886.46
2025-04-26,2025-03-31,1015689376.84
2025-08-23,2025-06-30,1039310989.87
2025-10-31,2025-09-30,1034801646.18
2026-03-28,2025-12-31,1016463798.0
