date,period,value
2021-03-26,2020-12-31,-7232.14
2021-04-27,2021-03-31,5771.68
2021-08-20,2021-06-30,-9430.84
2021-10-29,2021-09-30,-3111.9
2022-03-29,2021-12-31,-31749.36
2022-04-30,2022-03-31,-7428.67
2022-08-23,2022-06-30,90276.34
2022-10-29,2022-09-30,194837.73
2023-03-18,2022-12-31,158372.79
2023-04-28,2023-03-31,-25038.75
2023-08-19,2023-06-30,70241.88
2023-10-28,2023-09-30,57972.64
2024-03-26,2023-12-31,31715.66
2024-04-27,2024-03-31,3249.56
2024-08-24,2024-06-30,11843.79
2024-10-31,2024-09-30,-20218.27
2025-03-28,2024-12-31,28321.67
2025-04-26,2025-03-31,-2742.3
2025-08-23,2025-06-30,-7996.43
2025-10-31,2025-09-30,-22288.78
2026-03-28,2025-12-31,-43273.52
