date,period,value
2020-04-28,2020-03-31,276011993.94
2020-08-20,2020-06-30,276011993.94
2020-10-30,2020-09-30,276011993.94
2021-03-26,2020-12-31,276011993.94
2021-04-27,2021-03-31,826989132.41
2021-08-20,2021-06-30,826689132.41
2021-10-29,2021-09-30,826689132.41
2022-03-29,2021-12-31,826689132.41
2022-04-30,2022-03-31,1102770546.26
2022-08-23,2022-06-30,1095684575.8
2022-10-29,2022-09-30,1095684575.8
2023-03-18,2022-12-31,1095684575.8
2023-04-28,2023-03-31,1284418492.36
2023-08-19,2023-06-30,1284418492.36
2023-10-28,2023-09-30,1284418492.36
2024-03-26,2023-12-31,1284418492.36
2024-04-27,2024-03-31,1475061426.29
2024-08-24,2024-06-30,1475061426.29
2024-10-31,2024-09-30,1475061426.29
2025-03-28,2024-12-31,1475061426.29
2025-04-26,2025-03-31,1011102651.12
2025-08-23,2025-06-30,1011102651.12
2025-10-31,2025-09-30,1011102651.12
2026-03-28,2025-12-31,1011102651.12
