date,period,value
2020-04-28,2020-03-31,2074171792.13
2020-08-20,2020-06-30,2274815058.44
2020-10-30,2020-09-30,2359736474.65
2021-03-26,2020-12-31,2693690495.7
2021-04-27,2021-03-31,2833362356.19
2021-08-20,2021-06-30,3164291177.58
2021-10-29,2021-09-30,3370058419.95
2022-03-29,2021-12-31,3647778727.9
2022-04-30,2022-03-31,3897254839.74
2022-08-23,2022-06-30,4246408596.41
2022-10-29,2022-09-30,4364318832.31
2023-03-18,2022-12-31,4449595718.72
2023-04-28,2023-03-31,4443545297.2
2023-08-19,2023-06-30,4512307443.61
2023-10-28,2023-09-30,4342674167.55
2024-03-26,2023-12-31,4374973485.99
2024-04-27,2024-03-31,4220407758.01
2024-08-24,2024-06-30,4069380743.57
2024-10-31,2024-09-30,4035103412.67
2025-03-28,2024-12-31,4092158482.57
2025-04-26,2025-03-31,4210282588.52
2025-08-23,2025-06-30,4389953931.12
2025-10-31,2025-09-30,4386743674.16
2026-03-28,2025-12-31,4347394570.85
