date,period,value
2020-04-28,2020-03-31,24962352.11
2020-08-20,2020-06-30,24662348.87
2020-10-30,2020-09-30,25328389.05
2021-03-26,2020-12-31,25593173.39
2021-04-27,2021-03-31,25307578.6
2021-08-20,2021-06-30,25104315.43
2021-10-29,2021-09-30,24777707.65
2022-03-29,2021-12-31,28878047.64
2022-04-30,2022-03-31,28566990.82
2022-08-23,2022-06-30,28156146.2
2022-10-29,2022-09-30,43786697.48
2023-03-18,2022-12-31,155620437.75
2023-04-28,2023-03-31,153540812.12
2023-08-19,2023-06-30,137522011.19
2023-10-28,2023-09-30,136545565.74
2024-03-26,2023-12-31,136734077.77
2024-04-27,2024-03-31,138737028.3
2024-08-24,2024-06-30,136713399.3
2024-10-31,2024-09-30,134748450.03
2025-03-28,2024-12-31,132431017.68
2025-04-26,2025-03-31,136855296.33
2025-08-23,2025-06-30,135025055.2
2025-10-31,2025-09-30,135970114.36
2026-03-28,2025-12-31,134078387.45
