date,period,value
2021-03-26,2020-12-31,34000.0
2021-04-27,2021-03-31,2630000.0
2021-08-20,2021-06-30,2680000.0
2021-10-29,2021-09-30,2727000.0
2022-03-29,2021-12-31,2727000.0
2023-04-28,2023-03-31,480000.0
2023-08-19,2023-06-30,507500.0
2023-10-28,2023-09-30,507500.0
2024-03-26,2023-12-31,507500.0
2024-04-27,2024-03-31,205000.0
2024-08-24,2024-06-30,256000.0
2024-10-31,2024-09-30,469500.0
2025-03-28,2024-12-31,1481987.88
2025-04-26,2025-03-31,38712.12
2025-08-23,2025-06-30,66712.12
2025-10-31,2025-09-30,99712.12
2026-03-28,2025-12-31,137512.12
