date,period,value
2020-04-23,2020-03-31,197886013.78
2020-08-28,2020-06-30,198358497.4
2020-10-29,2020-09-30,193828048.77
2021-04-28,2020-12-31,192355698.86
2021-04-28,2021-03-31,208490482.07
2021-08-27,2021-06-30,204137704.75
2021-10-28,2021-09-30,201382356.52
2022-04-26,2021-12-31,217637586.42
2022-04-26,2022-03-31,215107694.88
2022-08-26,2022-06-30,213281540.05
2022-10-26,2022-09-30,212870425.55
2023-04-26,2022-12-31,218626199.62
2023-04-26,2023-03-31,220519812.07
2023-08-30,2023-06-30,219747506.47
2023-10-27,2023-09-30,222900386.91
2024-04-25,2023-12-31,236155556.29
2024-04-25,2024-03-31,233054114.56
2024-08-30,2024-06-30,237070674.68
2024-10-29,2024-09-30,301249705.84
2025-04-15,2024-12-31,362012016.68
2025-04-25,2025-03-31,396823863.03
2025-08-29,2025-06-30,397964676.6
2025-10-30,2025-09-30,392116735.15
