date,period,value
2020-04-23,2020-03-31,29605833.25
2020-08-28,2020-06-30,95781092.45
2020-10-29,2020-09-30,153618654.62
2021-04-28,2020-12-31,211143758.39
2021-04-28,2021-03-31,52001153.54
2021-08-27,2021-06-30,138514588.72
2021-10-28,2021-09-30,213774689.25
2022-04-26,2021-12-31,287678767.06
2022-04-26,2022-03-31,61740559.26
2022-08-26,2022-06-30,150789236.7
2022-10-26,2022-09-30,239128115.65
2023-04-26,2022-12-31,309523744.25
2023-04-26,2023-03-31,80664974.37
2023-08-30,2023-06-30,161287989.05
2023-10-27,2023-09-30,248495921.04
2024-04-25,2023-12-31,347051004.83
2024-04-25,2024-03-31,83006807.46
2024-08-30,2024-06-30,173624678.98
2024-10-29,2024-09-30,272316074.41
2025-04-15,2024-12-31,391446571.41
2025-04-25,2025-03-31,96817242.64
2025-08-29,2025-06-30,195409779.78
2025-10-30,2025-09-30,285688801.11
