date,period,value
2020-04-23,2020-03-31,18389777.38
2020-08-28,2020-06-30,22427429.92
2020-10-29,2020-09-30,27354970.3
2021-04-28,2020-12-31,26048587.43
2021-04-28,2021-03-31,16799062.82
2021-08-27,2021-06-30,13096742.85
2021-10-28,2021-09-30,26885560.91
2022-04-26,2021-12-31,45740303.92
2022-04-26,2022-03-31,39263598.69
2022-08-26,2022-06-30,30634956.6
2022-10-26,2022-09-30,38858135.68
2023-04-26,2022-12-31,35382538.75
2023-04-26,2023-03-31,36528429.43
2023-08-30,2023-06-30,43267409.05
2023-10-27,2023-09-30,47121001.33
2024-04-25,2023-12-31,52874522.71
2024-04-25,2024-03-31,63844035.28
2024-08-30,2024-06-30,58246392.16
2024-10-29,2024-09-30,36249767.57
2025-04-15,2024-12-31,14393065.28
2025-04-25,2025-03-31,3219988.23
2025-08-29,2025-06-30,13765017.05
2025-10-30,2025-09-30,59622335.83
