date,period,value
2020-04-23,2020-03-31,15792036.51
2020-08-28,2020-06-30,16133789.76
2020-10-29,2020-09-30,14874803.94
2021-04-28,2020-12-31,33816451.83
2021-04-28,2021-03-31,34537782.51
2021-08-27,2021-06-30,43197067.29
2021-10-28,2021-09-30,24534065.77
2022-04-26,2021-12-31,29932774.92
2022-04-26,2022-03-31,26492065.71
2022-08-26,2022-06-30,15227957.63
2022-10-26,2022-09-30,14116402.3
2023-04-26,2022-12-31,17170682.02
2023-04-26,2023-03-31,20696756.99
2023-08-30,2023-06-30,22025882.47
2023-10-27,2023-09-30,23940059.37
2024-04-25,2023-12-31,21097783.93
2024-04-25,2024-03-31,12274695.1
2024-08-30,2024-06-30,16193671.27
2024-10-29,2024-09-30,18139204.79
2025-04-15,2024-12-31,14955474.29
2025-04-25,2025-03-31,9180213.58
2025-08-29,2025-06-30,14773738.07
2025-10-30,2025-09-30,14511850.28
