date,period,value
2020-04-23,2020-03-31,161016913.23
2020-08-28,2020-06-30,335463660.22
2020-10-29,2020-09-30,477569653.57
2021-04-28,2020-12-31,647059112.46
2021-04-28,2021-03-31,179363152.62
2021-08-27,2021-06-30,361325303.37
2021-10-28,2021-09-30,582423105.55
2022-04-26,2021-12-31,879849946.6
2022-04-26,2022-03-31,165953034.67
2022-08-26,2022-06-30,365029802.45
2022-10-26,2022-09-30,601039736.71
2023-04-26,2022-12-31,969485816.07
2023-04-26,2023-03-31,230259970.63
2023-08-30,2023-06-30,459847906.06
2023-10-27,2023-09-30,687988930.0
2024-04-25,2023-12-31,1087486838.04
2024-04-25,2024-03-31,213727927.76
2024-08-30,2024-06-30,481930809.94
2024-10-29,2024-09-30,751888667.19
2025-04-15,2024-12-31,1181837917.99
2025-04-25,2025-03-31,239641694.14
2025-08-29,2025-06-30,523618694.31
2025-10-30,2025-09-30,816974841.99
