date,period,value
2020-04-23,2020-03-31,1918440.56
2020-08-28,2020-06-30,5271370.01
2020-10-29,2020-09-30,8427209.51
2021-04-28,2020-12-31,11427652.22
2021-04-28,2021-03-31,2671049.2
2021-08-27,2021-06-30,6421078.68
2021-10-28,2021-09-30,10184937.22
2022-04-26,2021-12-31,12693366.88
2022-04-26,2022-03-31,2577254.03
2022-08-26,2022-06-30,6399930.72
2022-10-26,2022-09-30,10326797.24
2023-04-26,2022-12-31,13746038.32
2023-04-26,2023-03-31,3268422.04
2023-08-30,2023-06-30,6400502.11
2023-10-27,2023-09-30,10331563.33
2024-04-25,2023-12-31,13015904.75
2024-04-25,2024-03-31,3708659.77
2024-08-30,2024-06-30,7551496.44
2024-10-29,2024-09-30,11192905.62
2025-04-15,2024-12-31,14892861.9
2025-04-25,2025-03-31,4780911.23
2025-08-29,2025-06-30,8818613.42
2025-10-30,2025-09-30,12418518.33
