date,period,value
2021-04-28,2020-12-31,-12140482.67
2021-08-27,2021-06-30,-5554216.26
2022-04-26,2021-12-31,-17602966.52
2022-08-26,2022-06-30,-8163564.24
2023-04-26,2022-12-31,-18126073.52
2023-08-30,2023-06-30,-11315735.56
2024-04-25,2023-12-31,-23519335.43
2024-08-30,2024-06-30,-11856355.92
2025-04-15,2024-12-31,-18587695.51
2025-08-29,2025-06-30,-5015801.17
