date,period,value
2021-04-28,2020-12-31,21639846.54
2021-04-28,2021-03-31,30068506.89
2021-08-27,2021-06-30,32456788.35
2021-10-28,2021-09-30,30637153.79
2022-04-26,2021-12-31,26778242.87
2022-04-26,2022-03-31,28208211.37
2022-08-26,2022-06-30,32131962.97
2022-10-26,2022-09-30,35870476.58
2023-04-26,2022-12-31,36471284.98
2023-04-26,2023-03-31,39842610.4
2023-08-30,2023-06-30,44060184.2
2023-10-27,2023-09-30,47116568.83
2024-04-25,2023-12-31,52221827.53
2024-04-25,2024-03-31,57741182.74
2024-08-30,2024-06-30,65060794.21
2024-10-29,2024-09-30,66010115.21
2025-04-15,2024-12-31,70989369.89
2025-04-25,2025-03-31,64269860.43
2025-08-29,2025-06-30,68386105.35
2025-10-30,2025-09-30,69261658.32
