date,period,value
2020-04-23,2020-03-31,3152614.28
2020-08-28,2020-06-30,6122498.34
2020-10-29,2020-09-30,134261695.38
2021-04-28,2020-12-31,138111744.11
2021-04-28,2021-03-31,2348351.44
2021-08-27,2021-06-30,6077581.82
2021-10-28,2021-09-30,11078088.26
2022-04-26,2021-12-31,15891705.53
2022-04-26,2022-03-31,3524049.11
2022-08-26,2022-06-30,6461167.87
2022-10-26,2022-09-30,10850885.46
2023-04-26,2022-12-31,11369788.46
2023-04-26,2023-03-31,3404398.05
2023-08-30,2023-06-30,10853035.9
2023-10-27,2023-09-30,12340004.83
2024-04-25,2023-12-31,11974321.51
2024-04-25,2024-03-31,15000000.0
2024-08-30,2024-06-30,15000000.0
2024-10-29,2024-09-30,15677754.93
2025-04-15,2024-12-31,15000000.0
