date,period,value
2020-04-30,2020-03-31,1211340610.44
2020-08-26,2020-06-30,2516786165.63
2020-10-30,2020-09-30,3724203806.99
2021-04-30,2020-12-31,4703137714.04
2021-04-30,2021-03-31,944203173.81
2021-08-31,2021-06-30,1767111827.83
2021-10-27,2021-09-30,2514343384.37
2022-04-30,2021-12-31,3204382806.5
2022-04-30,2022-03-31,544703006.24
2022-08-29,2022-06-30,1023753826.62
2022-10-28,2022-09-30,1461517525.65
2023-04-29,2022-12-31,1980551943.26
2023-04-29,2023-03-31,473871237.13
2023-08-31,2023-06-30,845439392.18
2023-10-31,2023-09-30,1178779080.29
2024-04-29,2023-12-31,1625398795.18
2024-04-29,2024-03-31,334992747.75
2024-08-29,2024-06-30,701582459.06
2024-10-30,2024-09-30,996872110.38
2025-04-26,2024-12-31,1434365440.99
2025-04-26,2025-03-31,359404100.79
2025-08-26,2025-06-30,688045938.53
2025-10-31,2025-09-30,1018755172.76
