date,period,value
2020-04-30,2020-03-31,0.0
2020-08-26,2020-06-30,148497147.99
2020-10-30,2020-09-30,148497086.6
2021-04-30,2020-12-31,0.0
2021-04-30,2021-03-31,4762103.15
2021-08-31,2021-06-30,824296830.37
2021-10-27,2021-09-30,894297431.41
2022-04-30,2021-12-31,894240933.49
2022-04-30,2022-03-31,100000000.0
2022-08-29,2022-06-30,100000000.0
2022-10-28,2022-09-30,220000000.0
2023-04-29,2022-12-31,0.0
2023-04-29,2023-03-31,12873.78
2023-08-31,2023-06-30,18744.27
2023-10-31,2023-09-30,18744.27
2024-04-29,2023-12-31,20915.91
2024-04-29,2024-03-31,0.0
2024-08-29,2024-06-30,0.0
2024-10-30,2024-09-30,949093.42
