date,period,value
2020-04-30,2020-03-31,152768648.98
2020-08-26,2020-06-30,41281203.23
2020-10-30,2020-09-30,33415191.31
2021-04-30,2020-12-31,41505891.35
2021-04-30,2021-03-31,57881076.7
2021-08-31,2021-06-30,35336004.26
2021-10-27,2021-09-30,31058451.59
2022-04-30,2021-12-31,38233731.14
2022-04-30,2022-03-31,31327369.65
2022-08-29,2022-06-30,21222563.57
2022-10-28,2022-09-30,21702635.57
2023-04-29,2022-12-31,42250760.18
2023-04-29,2023-03-31,29042697.02
2023-08-31,2023-06-30,25431669.81
2023-10-31,2023-09-30,24608620.03
2024-04-29,2023-12-31,21853335.15
2024-04-29,2024-03-31,19173587.16
2024-08-29,2024-06-30,62098057.48
2024-10-30,2024-09-30,25925608.71
2025-04-26,2024-12-31,23293977.0
2025-04-26,2025-03-31,21104592.05
2025-08-26,2025-06-30,12891297.18
2025-10-31,2025-09-30,10396154.54
