date,period,value
2020-04-30,2020-03-31,9128512690.84
2020-08-26,2020-06-30,9384915831.19
2020-10-30,2020-09-30,9157040090.26
2021-04-30,2020-12-31,8592711982.0
2021-04-30,2021-03-31,8242455002.36
2021-08-31,2021-06-30,7563976025.85
2021-10-27,2021-09-30,7190780943.73
2022-04-30,2021-12-31,6942200131.7
2022-04-30,2022-03-31,6632921241.11
2022-08-29,2022-06-30,6686009957.84
2022-10-28,2022-09-30,6771394899.8
2023-04-29,2022-12-31,6278703876.42
2023-04-29,2023-03-31,6430572762.26
2023-08-31,2023-06-30,6264148090.87
2023-10-31,2023-09-30,6021967592.35
2024-04-29,2023-12-31,6021056056.46
2024-04-29,2024-03-31,6089640894.82
2024-08-29,2024-06-30,6426226379.23
2024-10-30,2024-09-30,6261909904.69
2025-04-26,2024-12-31,5960029238.8
2025-04-26,2025-03-31,5867490293.46
2025-08-26,2025-06-30,5761256517.02
2025-10-31,2025-09-30,5777327627.53
