date,period,value
2020-04-30,2020-03-31,63646861.91
2020-08-26,2020-06-30,140699545.98
2020-10-30,2020-09-30,233969248.17
2021-04-30,2020-12-31,442784124.96
2021-04-30,2021-03-31,94748167.13
2021-08-31,2021-06-30,224424958.09
2021-10-27,2021-09-30,319958776.96
2022-04-30,2021-12-31,408852648.54
2022-04-30,2022-03-31,58858483.74
2022-08-29,2022-06-30,119995425.69
2022-10-28,2022-09-30,191482928.58
2023-04-29,2022-12-31,302929844.71
2023-04-29,2023-03-31,68773236.49
2023-08-31,2023-06-30,162963490.03
2023-10-31,2023-09-30,218253844.14
2024-04-29,2023-12-31,242030117.35
2024-04-29,2024-03-31,42429201.35
2024-08-29,2024-06-30,82539519.12
2024-10-30,2024-09-30,126226987.03
2025-04-26,2024-12-31,178297741.18
2025-04-26,2025-03-31,32957549.26
2025-08-26,2025-06-30,64759390.12
2025-10-31,2025-09-30,97032663.78
