date,period,value
2020-04-30,2020-03-31,1603391.32
2020-08-26,2020-06-30,-9110723.99
2020-10-30,2020-09-30,-8628123.06
2021-04-30,2020-12-31,-38967846.96
2021-04-30,2021-03-31,-2427963.39
2021-08-31,2021-06-30,-8782911.74
2021-10-27,2021-09-30,-12624434.77
2022-04-30,2021-12-31,-36930382.76
2022-04-30,2022-03-31,-2642266.26
2022-08-29,2022-06-30,-11393757.28
2022-10-28,2022-09-30,-16194995.37
2023-04-29,2022-12-31,-28056861.37
2023-04-29,2023-03-31,-678000.49
2023-08-31,2023-06-30,-18536520.75
2023-10-31,2023-09-30,-29443003.88
2024-04-29,2023-12-31,-41909092.39
2024-04-29,2024-03-31,-940122.05
2024-08-29,2024-06-30,-684747.09
2024-10-30,2024-09-30,1537461.92
2025-04-26,2024-12-31,-11202669.77
2025-04-26,2025-03-31,2045441.61
2025-08-26,2025-06-30,-15394640.06
2025-10-31,2025-09-30,-17677807.98
