date,period,value
2020-04-30,2020-03-31,1281355092.57
2020-08-26,2020-06-30,2484470205.07
2020-10-30,2020-09-30,4082493197.29
2021-04-30,2020-12-31,5555090389.71
2021-04-30,2021-03-31,1372392054.88
2021-08-31,2021-06-30,2303264223.19
2021-10-27,2021-09-30,3363490904.52
2022-04-30,2021-12-31,4110907020.16
2022-04-30,2022-03-31,719376795.91
2022-08-29,2022-06-30,1308299142.45
2022-10-28,2022-09-30,1915444593.49
2023-04-29,2022-12-31,2503722423.77
2023-04-29,2023-03-31,545218207.45
2023-08-31,2023-06-30,1039894319.98
2023-10-31,2023-09-30,1468980050.44
2024-04-29,2023-12-31,1913715478.15
2024-04-29,2024-03-31,405927696.41
2024-08-29,2024-06-30,872715340.03
2024-10-30,2024-09-30,1263000277.24
2025-04-26,2024-12-31,1657383397.99
2025-04-26,2025-03-31,365905027.98
2025-08-26,2025-06-30,733617101.59
2025-10-31,2025-09-30,1099180824.65
