date,period,value
2020-04-30,2020-03-31,928810749.07
2020-08-26,2020-06-30,760053476.44
2020-10-30,2020-09-30,565062553.39
2021-04-30,2020-12-31,571590241.73
2021-04-30,2021-03-31,578149165.76
2021-08-31,2021-06-30,584238246.9
2021-10-27,2021-09-30,590784160.46
2022-04-30,2021-12-31,596985232.94
2022-04-30,2022-03-31,603223687.22
2022-08-29,2022-06-30,609346965.17
2022-10-28,2022-09-30,615588646.63
2023-04-29,2022-12-31,621308233.54
2023-04-29,2023-03-31,627030270.99
2023-08-31,2023-06-30,632569961.08
2023-10-31,2023-09-30,638279976.89
2024-04-29,2023-12-31,643774628.46
2024-04-29,2024-03-31,649222278.82
2024-08-29,2024-06-30,654465499.94
2024-10-30,2024-09-30,659901310.09
2025-04-26,2024-12-31,665318845.95
2025-04-26,2025-03-31,670784239.47
2025-08-26,2025-06-30,495904567.73
2025-10-31,2025-09-30,0.0
