date,period,value
2020-04-30,2020-03-31,85079873.35
2020-08-26,2020-06-30,84332096.57
2020-10-30,2020-09-30,80099880.5
2021-04-30,2020-12-31,90494871.36
2021-04-30,2021-03-31,88312526.28
2021-08-31,2021-06-30,86386115.46
2021-10-27,2021-09-30,84843470.17
2022-04-30,2021-12-31,74280937.45
2022-04-30,2022-03-31,72448987.77
2022-08-29,2022-06-30,58544150.84
2022-10-28,2022-09-30,59969964.74
2023-04-29,2022-12-31,40101152.89
2023-04-29,2023-03-31,39628964.99
2023-08-31,2023-06-30,38246596.76
2023-10-31,2023-09-30,36778803.22
2024-04-29,2023-12-31,34421692.16
2024-04-29,2024-03-31,32326141.73
2024-08-29,2024-06-30,30277127.22
2024-10-30,2024-09-30,29281547.29
2025-04-26,2024-12-31,9048635.95
2025-04-26,2025-03-31,7764613.87
2025-08-26,2025-06-30,9236927.3
2025-10-31,2025-09-30,9197490.17
