date,period,value
2020-04-30,2020-03-31,888467873.0
2020-08-26,2020-06-30,901364231.0
2020-10-30,2020-09-30,915820474.0
2021-04-30,2020-12-31,915823287.0
2021-04-30,2021-03-31,915823874.0
2021-08-31,2021-06-30,915857546.0
2021-10-27,2021-09-30,915858662.0
2022-04-30,2021-12-31,915861714.0
2022-04-30,2022-03-31,915862102.0
2022-08-29,2022-06-30,915870698.0
2022-10-28,2022-09-30,915870756.0
2023-04-29,2022-12-31,915871166.0
2023-04-29,2023-03-31,915871399.0
2023-08-31,2023-06-30,915883412.0
2023-10-31,2023-09-30,915884235.0
2024-04-29,2023-12-31,915886001.0
2024-04-29,2024-03-31,915891049.0
2024-08-29,2024-06-30,915910493.0
2024-10-30,2024-09-30,915916047.0
2025-04-26,2024-12-31,915922072.0
2025-04-26,2025-03-31,915922435.0
2025-08-26,2025-06-30,933911274.0
2025-10-31,2025-09-30,983355167.0
