date,period,value
2020-04-30,2020-03-31,1057065808.49
2020-08-26,2020-06-30,892355932.85
2020-10-30,2020-09-30,691640180.26
2021-04-30,2020-12-31,706158267.38
2021-04-30,2021-03-31,702582687.95
2021-08-31,2021-06-30,791349333.1
2021-10-27,2021-09-30,763952182.37
2022-04-30,2021-12-31,760823436.77
2022-04-30,2022-03-31,757159323.3
2022-08-29,2022-06-30,743411241.17
2022-10-28,2022-09-30,747649392.26
2023-04-29,2022-12-31,676159383.55
2023-04-29,2023-03-31,680103189.16
2023-08-31,2023-06-30,704380740.63
2023-10-31,2023-09-30,706087776.18
2024-04-29,2023-12-31,709333768.52
2024-04-29,2024-03-31,706579828.56
2024-08-29,2024-06-30,812516083.47
2024-10-30,2024-09-30,816850003.87
2025-04-26,2024-12-31,805675127.73
2025-04-26,2025-03-31,810956885.04
2025-08-26,2025-06-30,611881623.29
2025-10-31,2025-09-30,117569381.48
