date,period,value
2020-04-30,2020-03-31,3500952999.29
2020-08-26,2020-06-30,3732466137.96
2020-10-30,2020-09-30,3441505558.79
2021-04-30,2020-12-31,4221345979.62
2021-04-30,2021-03-31,3919793573.06
2021-08-31,2021-06-30,3298320605.56
2021-10-27,2021-09-30,2734033966.8
2022-04-30,2021-12-31,2416604351.76
2022-04-30,2022-03-31,2265733193.04
2022-08-29,2022-06-30,2290443048.03
2022-10-28,2022-09-30,2403056416.4
2023-04-29,2022-12-31,2522297187.04
2023-04-29,2023-03-31,2722734357.27
2023-08-31,2023-06-30,2502307702.18
2023-10-31,2023-09-30,2274746536.68
2024-04-29,2023-12-31,2301955639.86
2024-04-29,2024-03-31,2391960811.76
2024-08-29,2024-06-30,2753235655.19
2024-10-30,2024-09-30,2576944548.38
2025-04-26,2024-12-31,2562086073.28
2025-04-26,2025-03-31,2454386385.97
2025-08-26,2025-06-30,2329534886.35
2025-10-31,2025-09-30,2308677555.03
