date,period,value
2020-04-30,2020-03-31,81311171.79
2020-08-26,2020-06-30,84234709.59
2020-10-30,2020-09-30,100829432.69
2021-04-30,2020-12-31,69775177.93
2021-04-30,2021-03-31,67287543.1
2021-08-31,2021-06-30,58050199.8
2021-10-27,2021-09-30,71594187.19
2022-04-30,2021-12-31,62127837.56
2022-04-30,2022-03-31,47932203.56
2022-08-29,2022-06-30,43023868.74
2022-10-28,2022-09-30,36013034.45
2023-04-29,2022-12-31,29900463.21
2023-04-29,2023-03-31,28732449.3
2023-08-31,2023-06-30,32083424.9
2023-10-31,2023-09-30,26810237.68
2024-04-29,2023-12-31,22977504.19
2024-04-29,2024-03-31,19589080.76
2024-08-29,2024-06-30,16529932.42
2024-10-30,2024-09-30,13541499.8
2025-04-26,2024-12-31,10303911.32
2025-04-26,2025-03-31,12268094.44
2025-08-26,2025-06-30,9252614.28
2025-10-31,2025-09-30,8148401.3
