date,period,value
2020-04-30,2020-03-31,365321781.91
2020-08-26,2020-06-30,241240781.31
2020-10-30,2020-09-30,264552314.37
2021-04-30,2020-12-31,137369291.41
2021-04-30,2021-03-31,129114309.98
2021-08-31,2021-06-30,138435612.9
2021-10-27,2021-09-30,137818503.66
2022-04-30,2021-12-31,53710560.31
2022-04-30,2022-03-31,51337413.49
2022-08-29,2022-06-30,49888261.25
2022-10-28,2022-09-30,58910567.81
2023-04-29,2022-12-31,59487742.8
2023-04-29,2023-03-31,70863764.37
2023-08-31,2023-06-30,79715653.76
2023-10-31,2023-09-30,69981168.78
2024-04-29,2023-12-31,71330358.16
2024-04-29,2024-03-31,65054012.84
2024-08-29,2024-06-30,61120418.65
2024-10-30,2024-09-30,66964535.21
2025-04-26,2024-12-31,78248086.58
2025-04-26,2025-03-31,74511832.16
2025-08-26,2025-06-30,94643334.87
2025-10-31,2025-09-30,89720296.28
