date,period,value
2020-04-28,2020-03-31,694306493.91
2020-07-28,2020-06-30,768668896.16
2020-10-28,2020-09-30,832975376.81
2021-03-31,2020-12-31,957210750.64
2021-04-30,2021-03-31,1019100063.09
2021-08-30,2021-06-30,1065980525.42
2021-10-30,2021-09-30,1094215919.79
2022-03-30,2021-12-31,1255584882.98
2022-04-30,2022-03-31,1323539717.43
2022-08-23,2022-06-30,1546128395.18
2022-10-29,2022-09-30,1614064250.7
2023-04-22,2022-12-31,1711664331.13
2023-04-28,2023-03-31,1755465103.03
2023-08-12,2023-06-30,2024480854.62
2023-10-31,2023-09-30,2062000289.68
2024-03-30,2023-12-31,2073162574.58
2024-04-29,2024-03-31,2109399387.15
2024-08-16,2024-06-30,2208965899.52
2024-10-31,2024-09-30,2239531491.83
2025-04-26,2024-12-31,2167427506.54
2025-04-26,2025-03-31,2176875505.65
2025-08-26,2025-06-30,2188403802.3
2025-10-31,2025-09-30,2294668340.76
2026-03-31,2025-12-31,2470107721.12
