date,period,value
2020-04-28,2020-03-31,12347011.6
2020-07-28,2020-06-30,12389390.35
2020-10-28,2020-09-30,12544203.45
2021-03-31,2020-12-31,12392053.6
2021-04-30,2021-03-31,16530219.28
2021-08-30,2021-06-30,17473761.14
2021-10-30,2021-09-30,17299473.06
2022-03-30,2021-12-31,15370440.05
2022-04-30,2022-03-31,17848988.06
2022-08-23,2022-06-30,20729706.54
2022-10-29,2022-09-30,26374967.67
2023-04-22,2022-12-31,28474282.45
2023-04-28,2023-03-31,35796464.03
2023-08-12,2023-06-30,26376209.46
2023-10-31,2023-09-30,27739241.71
2024-03-30,2023-12-31,47129293.63
2024-04-29,2024-03-31,49931534.91
2024-08-16,2024-06-30,49832797.87
2024-10-31,2024-09-30,49417728.34
2025-04-26,2024-12-31,40843656.94
2025-04-26,2025-03-31,50753968.26
2025-08-26,2025-06-30,54616769.12
2025-10-31,2025-09-30,53671739.21
2026-03-31,2025-12-31,57682273.4
