date,period,value
2020-04-28,2020-03-31,114883440.43
2020-07-28,2020-06-30,113348863.54
2020-10-28,2020-09-30,111504955.32
2021-03-31,2020-12-31,128959248.63
2021-04-30,2021-03-31,127416185.16
2021-08-30,2021-06-30,125829875.9
2021-10-30,2021-09-30,124705120.34
2022-03-30,2021-12-31,216175484.42
2022-04-30,2022-03-31,212998948.15
2022-08-23,2022-06-30,209845119.79
2022-10-29,2022-09-30,205612923.42
2023-04-22,2022-12-31,202804554.18
2023-04-28,2023-03-31,200737414.38
2023-08-12,2023-06-30,193801571.44
2023-10-31,2023-09-30,188651330.43
2024-03-30,2023-12-31,183986711.92
2024-04-29,2024-03-31,181184163.02
2024-08-16,2024-06-30,391309005.75
2024-10-31,2024-09-30,436573194.43
2025-04-26,2024-12-31,448287024.71
2025-04-26,2025-03-31,440507935.96
2025-08-26,2025-06-30,432985626.0
2025-10-31,2025-09-30,425527277.99
2026-03-31,2025-12-31,417816962.93
