date,period,value
2020-10-28,2020-09-30,15064.56
2021-04-30,2021-03-31,1543513.64
2021-10-30,2021-09-30,18064.56
2022-03-30,2021-12-31,6997.2
2022-04-30,2022-03-31,10290.0
2022-08-23,2022-06-30,446539.55
2022-10-29,2022-09-30,741268.38
2023-04-22,2022-12-31,227629.4
2023-04-28,2023-03-31,653262.44
2023-08-12,2023-06-30,506439.08
2023-10-31,2023-09-30,233706.3
2024-03-30,2023-12-31,79952.88
2024-04-29,2024-03-31,742648.52
2024-08-16,2024-06-30,468279.92
2024-10-31,2024-09-30,413981.21
2025-04-26,2024-12-31,169910.66
2025-04-26,2025-03-31,2575906.84
2025-08-26,2025-06-30,483789.36
2025-10-31,2025-09-30,268601.9
2026-03-31,2025-12-31,151223.84
