date,period,value
2020-04-28,2020-03-31,631960.08
2020-07-28,2020-06-30,378191.34
2020-10-28,2020-09-30,-1774086.71
2021-03-31,2020-12-31,-4081592.28
2021-04-30,2021-03-31,84635.1
2021-08-30,2021-06-30,-896215.6
2021-10-30,2021-09-30,-638867.58
2022-03-30,2021-12-31,-2247445.4
2022-04-30,2022-03-31,-691204.29
2022-08-23,2022-06-30,6755443.33
2022-10-29,2022-09-30,14446464.1
2023-04-22,2022-12-31,12230570.39
2023-04-28,2023-03-31,-1053029.4
2023-08-12,2023-06-30,3449712.09
2023-10-31,2023-09-30,1997965.33
2024-03-30,2023-12-31,1083290.99
2024-04-29,2024-03-31,163689.34
2024-08-16,2024-06-30,376569.31
2024-10-31,2024-09-30,-293029.62
2025-04-26,2024-12-31,394133.86
2025-04-26,2025-03-31,-143302.02
2025-08-26,2025-06-30,-77413.06
2025-10-31,2025-09-30,-1729409.36
2026-03-31,2025-12-31,-807474.93
