date,period,value
2021-03-31,2020-12-31,261868139.51
2021-04-30,2021-03-31,221174356.16
2021-08-30,2021-06-30,220269643.83
2021-10-30,2021-09-30,171019506.83
2022-03-30,2021-12-31,82079128.77
2022-04-30,2022-03-31,10016684.93
2022-08-23,2022-06-30,98363309.59
2022-10-29,2022-09-30,292634108.2
2023-04-22,2022-12-31,291066434.5
2023-04-28,2023-03-31,167182053.06
2023-08-12,2023-06-30,170271955.93
2023-10-31,2023-09-30,271635250.08
2024-03-30,2023-12-31,216717350.0
2024-04-29,2024-03-31,152267403.15
2024-08-16,2024-06-30,242931522.65
2024-10-31,2024-09-30,134282130.33
2025-04-26,2024-12-31,94134341.67
2025-04-26,2025-03-31,133158207.65
2025-08-26,2025-06-30,77007272.22
2025-10-31,2025-09-30,185252525.49
2026-03-31,2025-12-31,295295267.5
