date,period,value
2022-04-30,2022-03-31,15000000.0
2022-08-23,2022-06-30,30000000.0
2022-10-29,2022-09-30,29880962.89
2023-04-22,2022-12-31,29832161.73
2023-04-28,2023-03-31,29777172.48
2023-08-12,2023-06-30,278530731.06
2023-10-31,2023-09-30,275418038.55
2024-03-30,2023-12-31,268944219.13
2024-04-29,2024-03-31,263919443.48
2024-08-16,2024-06-30,257670588.83
2024-10-31,2024-09-30,252518862.66
2025-04-26,2024-12-31,245633109.36
2025-04-26,2025-03-31,240619976.13
2025-08-26,2025-06-30,238836734.35
2025-10-31,2025-09-30,232641221.15
2026-03-31,2025-12-31,228857081.85
