date,period,value
2020-04-28,2020-03-31,11546624.02
2020-07-28,2020-06-30,35546325.81
2020-10-28,2020-09-30,57934718.72
2021-03-31,2020-12-31,92290557.52
2021-04-30,2021-03-31,25850898.42
2021-08-30,2021-06-30,57879362.34
2021-10-30,2021-09-30,91469526.9
2022-03-30,2021-12-31,130026219.33
2022-04-30,2022-03-31,36500212.56
2022-08-23,2022-06-30,76002719.79
2022-10-29,2022-09-30,128911960.16
2023-04-22,2022-12-31,163672087.47
2023-04-28,2023-03-31,52986316.31
2023-08-12,2023-06-30,162172756.59
2023-10-31,2023-09-30,211230689.78
2024-03-30,2023-12-31,270445270.06
2024-04-29,2024-03-31,52501249.7
2024-08-16,2024-06-30,102214756.98
2024-10-31,2024-09-30,147574384.7
2025-04-26,2024-12-31,213517781.37
2025-04-26,2025-03-31,52906135.89
2025-08-26,2025-06-30,105515201.73
2025-10-31,2025-09-30,162389467.25
2026-03-31,2025-12-31,221622337.71
