date,period,value
2020-04-28,2020-03-31,81391862.63
2020-07-28,2020-06-30,175593829.32
2020-10-28,2020-09-30,258675885.59
2021-03-31,2020-12-31,350991536.67
2021-04-30,2021-03-31,126223045.57
2021-08-30,2021-06-30,218989177.21
2021-10-30,2021-09-30,363993755.26
2022-03-30,2021-12-31,543850323.61
2022-04-30,2022-03-31,128061036.51
2022-08-23,2022-06-30,246017647.96
2022-10-29,2022-09-30,368199818.89
2023-04-22,2022-12-31,566401990.75
2023-04-28,2023-03-31,116014752.07
2023-08-12,2023-06-30,249162145.72
2023-10-31,2023-09-30,390534387.87
2024-03-30,2023-12-31,519262417.25
2024-04-29,2024-03-31,214740201.48
2024-08-16,2024-06-30,374059458.6
2024-10-31,2024-09-30,596362199.77
2025-04-26,2024-12-31,747991861.67
2025-04-26,2025-03-31,214206916.99
2025-08-26,2025-06-30,433184403.84
2025-10-31,2025-09-30,637831624.93
2026-03-31,2025-12-31,878200278.36
