date,period,value
2020-04-28,2020-03-31,544475.0
2020-07-28,2020-06-30,1695186.23
2020-10-28,2020-09-30,2508677.43
2021-03-31,2020-12-31,3278846.46
2021-04-30,2021-03-31,753476.63
2021-08-30,2021-06-30,1456722.23
2021-10-30,2021-09-30,3313141.01
2022-03-30,2021-12-31,4224652.94
2022-04-30,2022-03-31,1260000.0
2022-08-23,2022-06-30,4925363.84
2022-10-29,2022-09-30,8490078.86
2023-04-22,2022-12-31,12166832.81
2023-04-28,2023-03-31,3550480.24
2023-08-12,2023-06-30,8040588.15
2023-10-31,2023-09-30,13287249.88
2024-03-30,2023-12-31,18742602.28
2024-04-29,2024-03-31,6142207.36
2024-08-16,2024-06-30,12167438.67
2024-10-31,2024-09-30,18394080.17
2025-04-26,2024-12-31,27628241.13
2025-04-26,2025-03-31,6609384.1
2025-08-26,2025-06-30,12686146.86
2025-10-31,2025-09-30,25439063.56
2026-03-31,2025-12-31,31742274.07
