date,period,value
2022-03-30,2021-12-31,32508837.38
2022-04-30,2022-03-31,32286430.71
2022-08-23,2022-06-30,32071724.56
2022-10-29,2022-09-30,43570369.85
2023-04-22,2022-12-31,43788267.37
2023-04-28,2023-03-31,42157279.87
2023-08-12,2023-06-30,71696242.84
2023-10-31,2023-09-30,98930817.52
2024-03-30,2023-12-31,120368884.67
2024-04-29,2024-03-31,119509742.09
2024-08-16,2024-06-30,119260060.43
2024-10-31,2024-09-30,120299730.56
2025-04-26,2024-12-31,117479085.13
2025-04-26,2025-03-31,118796234.09
2025-08-26,2025-06-30,117916983.54
2025-10-31,2025-09-30,117037732.98
2026-03-31,2025-12-31,116158482.42
