date,period,value
2020-04-28,2020-03-31,491573006.14
2020-07-28,2020-06-30,881205657.37
2020-10-28,2020-09-30,1498233607.86
2021-03-31,2020-12-31,1871229251.26
2021-04-30,2021-03-31,286228732.28
2021-08-30,2021-06-30,561224748.47
2021-10-30,2021-09-30,723597114.27
2022-03-30,2021-12-31,945464842.1
2022-04-30,2022-03-31,124402299.4
2022-08-23,2022-06-30,450815121.58
2022-10-29,2022-09-30,884032615.84
2023-04-22,2022-12-31,1447623336.66
2023-04-28,2023-03-31,301731816.27
2023-08-12,2023-06-30,714618586.9
2023-10-31,2023-09-30,1135517773.31
2024-03-30,2023-12-31,1545760725.33
2024-04-29,2024-03-31,441629595.57
2024-08-16,2024-06-30,930217113.75
2024-10-31,2024-09-30,1386493392.38
2025-04-26,2024-12-31,1672117566.25
2025-04-26,2025-03-31,347281222.09
2025-08-26,2025-06-30,745964987.8
2025-10-31,2025-09-30,1259808047.82
2026-03-31,2025-12-31,1885115121.58
