date,period,value
2020-04-28,2020-03-31,1831158.72
2020-07-28,2020-06-30,2132654.36
2020-10-28,2020-09-30,2162230.49
2021-03-31,2020-12-31,3331090.4
2021-04-30,2021-03-31,4877991.38
2021-08-30,2021-06-30,6519643.34
2021-10-30,2021-09-30,6477202.57
2022-03-30,2021-12-31,22029490.26
2022-04-30,2022-03-31,22732115.45
2022-08-23,2022-06-30,23101231.14
2022-10-29,2022-09-30,23559177.61
2023-04-22,2022-12-31,24666943.26
2023-04-28,2023-03-31,22038917.72
2023-08-12,2023-06-30,4492576.27
2023-10-31,2023-09-30,3763052.2
2024-03-30,2023-12-31,2082893.55
2024-04-29,2024-03-31,1274224.61
2024-08-16,2024-06-30,83159.12
2024-10-31,2024-09-30,3232144.37
2025-04-26,2024-12-31,1532434.82
2025-04-26,2025-03-31,1466300.91
2025-08-26,2025-06-30,1526958.65
2025-10-31,2025-09-30,1623321.86
2026-03-31,2025-12-31,2900719.86
