date,period,value
2020-04-28,2020-03-31,22732644.0
2020-08-21,2020-06-30,23770693.0
2020-10-30,2020-09-30,24723266.0
2021-04-28,2020-12-31,31800075.0
2021-04-28,2021-03-31,31394990.0
2021-08-18,2021-06-30,35605089.0
2021-10-30,2021-09-30,30353193.0
2022-04-29,2021-12-31,33127327.0
2022-04-29,2022-03-31,25932498.0
2022-08-30,2022-06-30,31500024.0
2022-10-29,2022-09-30,26165185.0
2023-04-28,2022-12-31,30997633.0
2023-04-28,2023-03-31,30997633.0
2023-08-31,2023-06-30,37811729.0
2023-10-31,2023-09-30,38949602.0
2024-04-30,2023-12-31,33150856.0
2024-04-30,2024-03-31,32985269.0
2024-08-30,2024-06-30,31186702.0
2024-10-30,2024-09-30,31186702.0
2025-04-30,2024-12-31,37528487.0
2025-04-30,2025-03-31,37528487.0
2025-08-26,2025-06-30,47195181.0
2025-10-29,2025-09-30,51771074.0
